"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.05333,"the-open-network",3894138090,"Toncoin",1.59,40,"coingecko","TON","2025-12-05T11:00:11.813573",86262581,"2025-12-05",11
0.04344,"paypal-usd",3831279172,"PayPal USD",0.999881,41,"coingecko","PYUSD","2025-12-05T11:00:11.813580",116219128,"2025-12-05",11
