"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.233,1.1635,1.1591,1.1634,"binance","EURUSDT","2025-12-03T01:40:25.050894",21549553.9,"2025-12-03",1
