"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.24958,"okb",2190428571,"OKB",104.3,55,"coingecko","OKB","2025-12-03T01:39:13.762621",52458845,"2025-12-03",1
0.08789,"falcon-finance",2187381665,"Falcon USD",0.999238,56,"coingecko","USDF","2025-12-03T01:39:13.762628",630690,"2025-12-03",1
