"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.73045,"olympus",378727233,"Olympus",23.12,188,"coingecko","OHM","2025-12-03T01:10:54.341353",1073108,"2025-12-03",1
5.12372,"bitcoin-avalanche-bridged-btc-b",377784872,"Avalanche Bridged BTC (Avalanche)",91553,189,"coingecko","BTC.B","2025-12-03T01:10:54.341360",36466874,"2025-12-03",1
