"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.80381,"wrapped-hype",332838776,"Wrapped HYPE",33.49,203,"coingecko","WHYPE","2025-12-03T01:19:42.237521",184800791,"2025-12-03",1
6.3821,"monad",330794076,"Monad",0.03004946,204,"coingecko","MON","2025-12-03T01:19:42.237528",530652480,"2025-12-03",1
