"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
6.365,0.5579,0.5145,0.5565,"binance","FTTUSDT","2025-12-03T01:41:51.890703",1337883.13,"2025-12-03",1
