"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.331,0.01455,0.01375,0.01446,"binance","ARPAUSDT","2025-12-08T10:42:12.292334",25011196.1,"2025-12-08",10
