"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.20333,"falcon-finance",2187663206,"Falcon USD",0.998999,54,"coingecko","USDF","2025-12-08T10:28:25.352623",361319,"2025-12-08",10
