"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.56752,"raydium",314188402,"Raydium",1.17,209,"coingecko","RAY","2025-12-08T10:44:22.265894",30508444,"2025-12-08",10
4.1545,"wrapped-hype",313349279,"Wrapped HYPE",30.49,211,"coingecko","WHYPE","2025-12-08T10:44:22.265902",115705954,"2025-12-08",10
