"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.857,2.35,2.168,2.187,"binance","ATOMUSDT","2025-12-05T16:59:03.959549",1391856.3,"2025-12-05",17
