"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.25924,"msol",485425920,"Marinade Staked SOL",177.6,154,"coingecko","MSOL","2025-12-05T17:05:06.324392",2543159,"2025-12-05",17
-7.23712,"the-graph",480930596,"The Graph",0.04527376,155,"coingecko","GRT","2025-12-05T17:05:06.324398",23201586,"2025-12-05",17
