"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.71043,"unit-bitcoin",290797747,"Unit Bitcoin",88854,218,"coingecko","UBTC","2025-12-05T17:11:37.864866",65290087,"2025-12-05",17
-3.14915,"neo",289481428,"NEO",4.1,219,"coingecko","NEO","2025-12-05T17:11:37.864873",13204670,"2025-12-05",17
