"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.17202,"eutbl",451493958,"Spiko EU T-Bills Money Market Fund",1.21,161,"coingecko","EUTBL","2025-12-05T17:14:29.403487",0,"2025-12-05",17
-8.69017,"floki",433312002,"FLOKI",0.00004475,162,"coingecko","FLOKI","2025-12-05T17:14:29.403494",45922122,"2025-12-05",17
