"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.57564,"walrus-2",251341576,"Walrus",0.162755,245,"coingecko","WAL","2025-12-08T11:33:57.868130",19147721,"2025-12-08",11
4.79886,"reallink",245757873,"RealLink",0.081212,247,"coingecko","REAL","2025-12-08T11:33:57.868137",6904641,"2025-12-08",11
