"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.5595,"render-token",849770841,"Render",1.64,108,"coingecko","RENDER","2025-12-08T11:45:57.300686",54046364,"2025-12-08",11
0,"superstate-short-duration-us-government-securities-fund-ustb",839318070,"Superstate Short Duration U.S. Government Securities Fund (USTB)",10.91,109,"coingecko","USTB","2025-12-08T11:45:57.300693",0,"2025-12-08",11
