"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.04214,"ripple",1.29998889048e+11,"XRP",2.15,4,"coingecko","XRP","2025-12-02T20:43:39.908987",4566283569,"2025-12-02",20
6.94197,"binancecoin",1.2037057018e+11,"BNB",874.45,5,"coingecko","BNB","2025-12-02T20:43:39.908994",2051480031,"2025-12-02",20
