"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.50025,"benqi-liquid-staked-avax",343000909,"BENQI Liquid Staked AVAX",16.76,196,"coingecko","SAVAX","2025-12-02T20:46:37.973161",593661,"2025-12-02",20
8.10118,"gala",341550135,"GALA",0.00730631,197,"coingecko","GALA","2025-12-02T20:46:37.973168",55202322,"2025-12-02",20
