"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
9.54316,"wrapped-steth",1.217330438e+10,"Wrapped stETH",3675.89,14,"coingecko","WSTETH","2025-12-02T20:06:38.424795",96635245,"2025-12-02",20
7.25592,"wrapped-bitcoin",1.1473179642e+10,"Wrapped Bitcoin",91526,15,"coingecko","WBTC","2025-12-02T20:06:38.424803",427482035,"2025-12-02",20
