"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04874,"eutbl",452007502,"Spiko EU T-Bills Money Market Fund",1.22,160,"coingecko","EUTBL","2025-12-06T04:54:28.341250",0,"2025-12-06",4
