"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.46019,"chiliz",302456483,"Chiliz",0.02981705,211,"coingecko","CHZ","2025-12-06T04:03:45.832925",49150447,"2025-12-06",4
-9.15505,"compound-governance-token",301411672,"Compound",31.18,212,"coingecko","COMP","2025-12-06T04:03:45.832932",42647677,"2025-12-06",4
