"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.563,0.000535,0.000497,0.000502,"binance","HOTUSDT","2025-12-06T04:54:29.354654",873276519,"2025-12-06",4
