"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.03258,"ether-fi-staked-eth",351883461,"ether.fi Staked ETH",3032.62,194,"coingecko","EETH","2025-12-06T04:43:53.788451",30109,"2025-12-06",4
-8.46536,"decred",343242745,"Decred",19.94,195,"coingecko","DCR","2025-12-06T04:43:53.788458",8938744,"2025-12-06",4
