"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.384,0.00794,0.00743,0.00779,"binance","RVNUSDT","2025-12-06T04:50:49.456423",73243545,"2025-12-06",4
