"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
3.807,0.1571,0.1468,0.1527,"binance","ZRXUSDT","2025-12-03T12:19:41.192394",2548688,"2025-12-03",12
