"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.33486,"decred",325510753,"Decred",18.92,205,"coingecko","DCR","2025-12-03T12:29:55.233081",6010024,"2025-12-03",12
-1.98935,"fartcoin",323156604,"Fartcoin",0.323473,206,"coingecko","FARTCOIN","2025-12-03T12:29:55.233088",255126791,"2025-12-03",12
