"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.57381,"polkadot",3553327101,"Polkadot",2.19,44,"coingecko","DOT","2025-12-02T15:20:32.583947",203289104,"2025-12-02",15
5.31788,"mantle",3316659165,"Mantle",1.027,45,"coingecko","MNT","2025-12-02T15:20:32.583954",135598654,"2025-12-02",15
