"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.27463,"monero",7283053276,"Monero",394.3,26,"coingecko","XMR","2025-12-02T15:01:35.439206",207918765,"2025-12-02",15
0.05471,"ethena-usde",7040402908,"Ethena USDe",0.999797,27,"coingecko","USDE","2025-12-02T15:01:35.439213",152413577,"2025-12-02",15
