"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.47286,"binance-peg-weth",1785084117,"Binance-Peg WETH",2952.12,66,"coingecko","WETH","2025-12-02T15:24:33.276953",82352768,"2025-12-02",15
8.45193,"wrapped-solana",1746539171,"Wrapped SOL",135.92,67,"coingecko","SOL","2025-12-02T15:24:33.276960",739520446,"2025-12-02",15
