"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.0679,"binance-bridged-usdc-bnb-smart-chain",1288607808,"Binance Bridged USDC (BNB Smart Chain)",0.998969,82,"coingecko","USDC","2025-12-02T15:23:11.921070",201971862,"2025-12-02",15
