"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.02677,"falcon-finance",2188030845,"Falcon USD",0.998519,55,"coingecko","USDF","2025-12-02T15:19:33.551533",962930,"2025-12-02",15
