"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.71686,"tron",2.6976365266e+10,"TRON",0.284927,8,"coingecko","TRX","2025-12-07T13:05:04.456905",508518639,"2025-12-07",13
0.56746,"staked-ether",2.6420647937e+10,"Lido Staked Ether",3049.71,9,"coingecko","STETH","2025-12-07T13:05:04.456912",14152363,"2025-12-07",13
