"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.43922,"quant-network",1307216433,"Quant",89.85,80,"coingecko","QNT","2025-12-07T13:18:11.519478",15232826,"2025-12-07",13
0.06486,"syrupusdt",1300925084,"syrupUSDT",1.11,81,"coingecko","SYRUPUSDT","2025-12-07T13:18:11.519485",564034,"2025-12-07",13
