"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.41613,"ethereum-name-service",417431128,"Ethereum Name Service",11,171,"coingecko","ENS","2025-12-07T13:55:29.348269",19099950,"2025-12-07",13
-1.08592,"sun-token",409624630,"Sun Token",0.02134155,172,"coingecko","SUN","2025-12-07T13:55:29.348276",18435041,"2025-12-07",13
