"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.587,0.00346,0.0031,0.00312,"binance","TCTUSDT","2025-12-07T13:19:22.474148",152215525,"2025-12-07",13
