"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.05449,"kaspa",1372534297,"Kaspa",0.051221,74,"coingecko","KAS","2025-12-07T13:37:14.031764",18816111,"2025-12-07",13
-0.29156,"worldcoin-wld",1370370664,"Worldcoin",0.573776,75,"coingecko","WLD","2025-12-07T13:37:14.031770",59383330,"2025-12-07",13
