"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.78218,"hyperliquid",8395143496,"Hyperliquid",30.97,23,"coingecko","HYPE","2025-12-06T15:58:31.265603",209109828,"2025-12-06",15
-3.41454,"stellar",7776489303,"Stellar",0.240379,24,"coingecko","XLM","2025-12-06T15:58:31.265610",106417898,"2025-12-06",15
