"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.09438,"starknet",539095413,"Starknet",0.112388,145,"coingecko","STRK","2025-12-08T13:10:32.231039",58979838,"2025-12-08",13
2.52316,"lido-dao",534602704,"Lido DAO",0.599777,146,"coingecko","LDO","2025-12-08T13:10:32.231046",92667500,"2025-12-08",13
