"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.8218,"zero-gravity",251324276,"0G",1.18,247,"coingecko","0G","2025-12-03T13:14:29.025760",24206807,"2025-12-03",13
11.60765,"walrus-2",249383976,"Walrus",0.161763,248,"coingecko","WAL","2025-12-03T13:14:29.025766",37694784,"2025-12-03",13
