"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
6.53,2.219,2.0386,2.1764,"binance","XRPUSDT","2025-12-03T13:33:24.428022",145268104.1,"2025-12-03",13
