"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.96351,"kelp-dao-restaked-eth",1121325865,"Kelp DAO Restaked ETH",3271.99,99,"coingecko","RSETH","2025-12-03T13:46:33.393890",777587,"2025-12-03",13
7.87095,"ignition-fbtc",1091794295,"Function FBTC",93279,100,"coingecko","FBTC","2025-12-03T13:46:33.393897",257397,"2025-12-03",13
