"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.53611,"astherus-staked-bnb",286530857,"Aster Staked BNB",957.13,235,"coingecko","ASBNB","2025-12-03T13:14:50.041566",165654,"2025-12-03",13
0.03837,"frax",281707172,"Legacy Frax Dollar",0.993819,236,"coingecko","FRAX","2025-12-03T13:14:50.041572",1589950,"2025-12-03",13
