"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.813,0.001471,0.001412,0.00146,"binance","COSUSDT","2025-12-04T03:04:42.718860",164903862.1,"2025-12-04",3
