"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.43645,"lido-dao",582553698,"Lido DAO",0.65232,144,"coingecko","LDO","2025-12-04T03:15:01.843204",64261168,"2025-12-04",3
-7.00741,"myx-finance",581601354,"MYX Finance",3.06,145,"coingecko","MYX","2025-12-04T03:15:01.843210",43956170,"2025-12-04",3
