"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
2.625,0.3239,0.3055,0.3206,"binance","STXUSDT","2025-12-04T03:47:50.461170",3732871.7,"2025-12-04",3
