"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00133,"global-dollar",1368118229,"Global Dollar",0.999775,76,"coingecko","USDG","2025-12-08T14:44:06.226344",19409390,"2025-12-08",14
2.013,"kucoin-shares",1326023459,"KuCoin",10.21,77,"coingecko","KCS","2025-12-08T14:44:06.226351",5559826,"2025-12-08",14
