"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.08263,"arbitrum",1196621449,"Arbitrum",0.212996,90,"coingecko","ARB","2025-12-08T14:25:50.787286",134448379,"2025-12-08",14
