"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"lorenzo-wrapped-bitcoin",389737209,"Lorenzo Wrapped Bitcoin",90454,182,"coingecko","ENZOBTC","2025-12-08T14:39:58.266374",0,"2025-12-08",14
5.30996,"basic-attention-token",384716622,"Basic Attention",0.257046,183,"coingecko","BAT","2025-12-08T14:39:58.266380",41514579,"2025-12-08",14
