"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.88353,"pendle",398068206,"Pendle",2.42,175,"coingecko","PENDLE","2025-12-06T07:22:34.493629",38501572,"2025-12-06",7
-2.05353,"sbtc-2",394894732,"sBTC",90068,176,"coingecko","SBTC","2025-12-06T07:22:34.493636",59000,"2025-12-06",7
