"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.534,0.1185,0.1105,0.1119,"binance","KAVAUSDT","2025-12-06T07:24:04.065066",9674902.2,"2025-12-06",7
