"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.033,0.00543,0.00501,0.0053,"binance","ZILUSDT","2025-12-06T07:32:10.612703",214638645.6,"2025-12-06",7
