"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.63392,"wrapped-bitcoin",1.1182236004e+10,"Wrapped Bitcoin",89602,16,"coingecko","WBTC","2025-12-06T07:08:12.239476",220420801,"2025-12-06",7
-4.09702,"wrapped-beacon-eth",1.0762932039e+10,"Wrapped Beacon ETH",3296.23,17,"coingecko","WBETH","2025-12-06T07:08:12.239483",12298634,"2025-12-06",7
