"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.93435,"ethereum-classic",2057090705,"Ethereum Classic",13.3,57,"coingecko","ETC","2025-12-07T05:02:19.359533",40193902,"2025-12-07",5
0,"blackrock-usd-institutional-digital-liquidity-fund",2028557862,"BlackRock USD Institutional Digital Liquidity Fund",1,58,"coingecko","BUIDL","2025-12-07T05:02:19.359541",0,"2025-12-07",5
