"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-8.93582,"stellar",7358901068,"Stellar",0.228963,24,"coingecko","XLM","2025-12-01T19:00:56.807837",219242822,"2025-12-01",19
-4.65025,"monero",7239123753,"Monero",394.01,25,"coingecko","XMR","2025-12-01T19:00:56.807844",255840304,"2025-12-01",19
