"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-9.57072,"mantle-restaked-eth",270224579,"Mantle Restaked ETH",2964,227,"coingecko","CMETH","2025-12-01T19:54:47.511181",6964273,"2025-12-01",19
-9.01119,"frax-ether",268667335,"Frax Ether",2714.8,228,"coingecko","FRXETH","2025-12-01T19:54:47.511187",11713022,"2025-12-01",19
