"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.35163,"sei-network",882080867,"Sei",0.138274,108,"coingecko","SEI","2025-12-03T20:27:14.778922",66370732,"2025-12-03",20
0.00993,"first-digital-usd",859899088,"First Digital USD",0.997605,109,"coingecko","FDUSD","2025-12-03T20:27:14.778929",957570682,"2025-12-03",20
