"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.31867,"filecoin",1145809079,"Filecoin",1.59,95,"coingecko","FIL","2025-12-03T20:11:46.082403",161461358,"2025-12-03",20
-0.9349,"cosmos",1139206043,"Cosmos Hub",2.37,96,"coingecko","ATOM","2025-12-03T20:11:46.082411",45431114,"2025-12-03",20
