"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.57676,"lido-dao",572901685,"Lido DAO",0.641527,144,"coingecko","LDO","2025-12-03T20:08:48.917747",63259353,"2025-12-03",20
0.78965,"msol",568892669,"Marinade Staked SOL",189.6,145,"coingecko","MSOL","2025-12-03T20:08:48.917754",9680695,"2025-12-03",20
