"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
10.1566,"zcash",6079587282,"Zcash",365.41,33,"coingecko","ZEC","2025-12-03T20:07:50.551416",1685673626,"2025-12-03",20
5.94527,"shiba-inu",5287289385,"Shiba Inu",0.00000896,34,"coingecko","SHIB","2025-12-03T20:07:50.551423",250554195,"2025-12-03",20
