"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.74304,"worldcoin-wld",1492786882,"Worldcoin",0.631046,72,"coingecko","WLD","2025-12-03T20:13:54.603515",115615185,"2025-12-03",20
1.41679,"aptos",1475276244,"Aptos",2.01,73,"coingecko","APT","2025-12-03T20:13:54.603521",254701415,"2025-12-03",20
