"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.80379,"chiliz",313221126,"Chiliz",0.03090068,215,"coingecko","CHZ","2025-12-03T20:37:36.303722",28361438,"2025-12-03",20
