"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.093,0.1471,0.1387,0.141,"binance","ZRXUSDT","2025-12-07T22:38:52.665069",2785560,"2025-12-07",22
