"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.83864,"telcoin",513635452,"Telcoin",0.00539124,148,"coingecko","TEL","2025-12-07T22:58:51.398602",2561095,"2025-12-07",22
-0.2249,"arbitrum-bridged-weth-arbitrum-one",509096254,"Arbitrum Bridged WETH (Arbitrum One)",3035.08,149,"coingecko","WETH","2025-12-07T22:58:51.398609",388618284,"2025-12-07",22
