"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.0146,"ripple-usd",1292737768,"Ripple USD",0.999668,82,"coingecko","RLUSD","2025-12-07T22:05:52.187209",37736031,"2025-12-07",22
0.02445,"binance-bridged-usdc-bnb-smart-chain",1288709488,"Binance Bridged USDC (BNB Smart Chain)",0.999936,83,"coingecko","USDC","2025-12-07T22:05:52.187216",155404871,"2025-12-07",22
