"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.526,0.00578,0.00521,0.0053,"binance","ZILUSDT","2025-12-07T22:22:56.432360",270147906.6,"2025-12-07",22
